0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,1.0,0.06021498825179052,0.0,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498827220021,0.06021498825179052,0.060214988251789676,0.06021498825179052,0.06021498825179052,0.06021498825179052,0.06021498825179052
0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,1.0,0.08253108090396553,0.0,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253113675623854,0.08253108090396553,0.08253108090732043,0.08253108090396553,0.08253108090396553,0.08253108090396553,0.08253108090396553
0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,1.0,0.0829959318251624,0.0,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.08299594224983844,0.0829959318251624,0.08299593182545835,0.0829959318251624,0.0829959318251624,0.0829959318251624,0.0829959318251624
0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,1.0,0.08281554057300804,0.0,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281555734632438,0.08281554057300804,0.08281554057343223,0.08281554057300804,0.08281554057300804,0.08281554057300804,0.08281554057300804
0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,1.0,0.08295249398745412,0.0,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295251352569782,0.08295249398745412,0.08295249398842205,0.08295249398745412,0.08295249398745412,0.08295249398745412,0.08295249398745412
0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,1.0,0.07524342529510604,0.0,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.0752434265779367,0.07524342529510604,0.075243425295245,0.07524342529510604,0.07524342529510604,0.07524342529510604,0.07524342529510604
0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,1.0,0.07551636870105931,0.0,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551637211591804,0.07551636870105931,0.07551636870128829,0.07551636870105931,0.07551636870105931,0.07551636870105931,0.07551636870105931
0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,1.0,0.07525530903494324,0.0,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525531032565438,0.07525530903494324,0.0752553090349952,0.07525530903494324,0.07525530903494324,0.07525530903494324,0.07525530903494324
0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,1.0,0.07479896244570282,0.0,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896253092126,0.07479896244570282,0.07479896244570533,0.07479896244570282,0.07479896244570282,0.07479896244570282,0.07479896244570282
0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,1.0,0.045385045996178,0.0,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178,0.04538504605833278,0.045385045996178,0.04538504599617544,0.045385045996178,0.045385045996178,0.045385045996178,0.045385045996178
0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,1.0,0.05046408785656502,0.0,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408834670546,0.05046408785656502,0.050464087856551376,0.05046408785656502,0.05046408785656502,0.05046408785656502,0.05046408785656502
0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,1.0,0.05046315516278344,0.0,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315559969157,0.05046315516278344,0.050463155162776274,0.05046315516278344,0.05046315516278344,0.05046315516278344,0.05046315516278344
0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,1.0,0.05046684434819795,0.0,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.050466844888008025,0.05046684434819795,0.05046684434818768,0.05046684434819795,0.05046684434819795,0.05046684434819795,0.05046684434819795
0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,1.0,0.042373557289519505,0.0,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557419652055,0.042373557289519505,0.04237355728952776,0.042373557289519505,0.042373557289519505,0.042373557289519505,0.042373557289519505
0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,1.0,0.04254693400416355,0.0,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693544699864,0.04254693400416355,0.04254693400432936,0.04254693400416355,0.04254693400416355,0.04254693400416355,0.04254693400416355
0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,1.0,0.04256843299034238,0.0,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.042568435138143214,0.04256843299034238,0.04256843298815387,0.04256843299034238,0.04256843299034238,0.04256843299034238,0.04256843299034238
0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,1.0,0.04126439939802347,0.0,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126440189407848,0.04126439939802347,0.04126439939877764,0.04126439939802347,0.04126439939802347,0.04126439939802347,0.04126439939802347
